"GEOID","NAME","Particulate.Matter"
"37135012100","121",8.99756814603363
"37135011300","113",9.14399744776708
"37135011400","114",8.83933969314695
"37135011500","115",8.63469319142972
"37135011203","112.03",7.83438261333352
"37135011700","117",8.93652188765523
"37135011202","112.02",7.83449234098053
"37135010701","107.01",8.05059632169509
"37135011101","111.01",7.52877059507511
"37135011102","111.02",7.52805051708686
"37135011000","110",7.42534664073443
"37135010802","108.02",7.31148136297472
"37135010704","107.04",8.22415816727628
"37135011800","118",8.44819374024082
"37135010801","108.01",7.45899442817479
"37135010703","107.03",8.67727306161179
"37135011205","112.05",8.3556441487887
"37135012202","122.02",8.35322366478051
"37135011902","119.02",8.80389452307848
"37135011602","116.02",8.91646956077497
"37135012201","122.01",8.30555498644293
"37135011901","119.01",8.4615050735532
"37135010706","107.06",8.12232387622065
"37135010705","107.05",8.60596755266812
"37135010901","109.01",7.51818621659352
"37135010902","109.02",7.7254332744757
"37135011204","112.04",7.95565827808264
"37135011601","116.01",9.20530657388844
